Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2024-04-15,1210.5999755859375,1235.0,1210.3499755859375,1224.550048828125,1207.667724609375,4281602,-0.0008159540375181074,-0.0008162871092068962,1201.2696044921875,1156.67943359375,1198.8177552799991,1185.7591471072315,0.013363624679884252,4,2,0
2024-04-16,1223.9000244140625,1233.949951171875,1212.050048828125,1216.449951171875,1199.6793212890625,5235632,-0.006614736121143272,-0.0066367104446251445,1202.3470397949218,1157.5818188476562,1198.9503038967782,1186.7902711207005,0.013472128475283663,4,2,1
2024-04-18,1220.0,1281.8499755859375,1215.800048828125,1265.75,1248.2996826171875,19939924,0.04052779810848306,0.03972808260086592,1204.6030029296876,1159.8412353515625,1206.5425160076104,1191.346523824144,0.015063516512489081,4,2,3
2024-04-19,1280.0,1296.5,1253.3499755859375,1289.0,1271.2291259765625,13103862,0.01836854056655768,0.01820187674558484,1207.744091796875,1162.56712890625,1216.49430215668,1197.263753613212,0.01528746015680673,4,2,4
2024-04-22,1304.0,1305.4000244140625,1288.25,1297.550048828125,1279.6612548828125,7894656,0.006633052007656293,0.0066111501157672765,1211.1563903808594,1166.1963940429687,1226.2122948837775,1203.367272225775,0.015292046920376544,4,2,0
2024-04-23,1310.0,1351.0,1302.0999755859375,1342.3499755859375,1323.8436279296875,12074766,0.034526616226199014,0.033943946462335395,1216.607684326172,1170.3049584960938,1241.2324999677637,1212.2914467223611,0.01550018155162775,4,2,1
2024-04-24,1352.0,1354.0,1333.550048828125,1336.4000244140625,1317.9755859375,6277492,-0.004432579398644165,-0.004442432405644509,1222.3079956054687,1174.2912329101562,1253.0391285784924,1220.1199014790382,0.01526551757694138,4,2,2
2024-04-25,1331.0,1343.800048828125,1324.3499755859375,1338.699951171875,1320.243896484375,8512627,0.0017210565742471484,0.0017195772534678935,1227.3672668457032,1178.168037109375,1263.3783236409358,1227.5364937016557,0.015268908739244575,4,2,3
2024-04-26,1338.0,1345.699951171875,1322.0,1326.0,1307.718994140625,5289771,-0.009486809503230442,-0.009532095923853129,1232.9344421386718,1182.2263061523438,1270.1999652562727,1233.4759381786164,0.01541927698425924,4,2,4
2024-04-29,1324.5,1346.0,1320.0,1332.449951171875,1314.080078125,3195888,0.004864259074676136,0.0048524667915226995,1238.2427307128905,1186.4423681640626,1276.9507518514613,1239.4466152116818,0.015412055548195462,4,2,0
2024-04-30,1323.1500244140625,1334.800048828125,1319.949951171875,1322.300048828125,1304.070068359375,5272565,-0.007617503630302225,-0.007646664996681484,1242.8631469726563,1190.4749975585937,1281.1229543911402,1244.2335376670665,0.014274186497581396,4,2,1
2024-05-02,1315.25,1319.9000244140625,1293.5999755859375,1304.050048828125,1286.0716552734375,7995432,-0.01380172240942612,-0.013897851704918278,1247.1383850097657,1194.1871069335937,1281.8842929884167,1247.3326574897608,0.014227586179347967,5,2,3
2024-05-03,1306.0,1310.5,1258.1500244140625,1277.4000244140625,1259.7890625,11290875,-0.020436336238084163,-0.02064804752602073,1250.5482177734375,1197.277900390625,1278.4850267594295,1248.2553541571858,0.014419846622597557,5,2,4
2024-05-06,1275.0,1298.449951171875,1273.199951171875,1283.4000244140625,1265.706298828125,5555467,0.004697005637104512,0.004686009126464349,1253.3934448242187,1200.5008447265625,1276.5190686161518,1249.5480167254036,0.014422277063571463,5,2,0
2024-05-07,1286.3499755859375,1294.449951171875,1271.0,1286.1500244140625,1268.41845703125,5767030,0.0021428021695366617,0.002140509643337055,1257.3037841796875,1203.3401538085936,1275.272820680013,1250.9458271184294,0.014421716602457736,5,2,1
2024-05-08,1276.1500244140625,1299.4000244140625,1274.699951171875,1288.5999755859375,1270.8345947265625,2682816,0.001904842744852031,0.0019030308324846017,1262.11650390625,1206.193271484375,1274.5900166871745,1252.4190691634763,0.014420120870957679,5,2,2
2024-05-09,1283.0,1295.300048828125,1270.050048828125,1275.449951171875,1257.8658447265625,4809145,-0.01020490790368389,-0.010257334956826413,1265.6052368164062,1208.86689453125,1272.0170671547726,1252.822534020001,0.014454070933625681,5,2,3
2024-05-10,1275.050048828125,1308.5,1271.75,1301.1500244140625,1283.211669921875,5532513,0.020149863597593853,0.019949541599425198,1270.373583984375,1212.133232421875,1273.7393137343267,1255.0735811238437,0.014717944271579495,5,2,4
2024-05-13,1301.1500244140625,1302.9000244140625,1281.4000244140625,1285.949951171875,1268.22119140625,3703942,-0.011681999834476042,-0.011750770505184421,1273.1621032714843,1215.2930590820313,1272.8903718376996,1256.0474781817998,0.014438258369111888,5,2,0
2024-05-14,1290.550048828125,1299.9000244140625,1280.699951171875,1284.300048828125,1266.593994140625,3262908,-0.0012830547830703365,-0.0012838786026043078,1276.0591064453124,1218.7300146484374,1271.921698345842,1256.8287015861572,0.014377648620597835,5,2,1
2024-05-15,1281.550048828125,1318.25,1280.5,1309.9000244140625,1291.8409423828125,6891004,0.01993294485761199,0.019736884799514614,1280.2677673339845,1222.3277197265625,1274.9861974284527,1259.4222009044279,0.014758337093799947,5,2,2
2024-05-16,1328.0,1356.8499755859375,1321.300048828125,1345.0999755859375,1326.5556640625,11932181,0.026872287865142175,0.026517568652059467,1286.6115844726562,1226.5950659179687,1282.9199615259984,1264.3950500272479,0.015256285905266754,5,2,3
2024-05-17,1353.5999755859375,1360.0,1339.25,1344.449951171875,1325.9146728515625,6614017,-0.00048319963368481655,-0.00048331641224756743,1290.492333984375,1230.9561010742189,1289.5345324991622,1268.9520591253452,0.015136673337567956,5,2,4
2024-05-21,1356.0,1362.75,1335.75,1344.300048828125,1325.766845703125,5422220,-0.00011149069503813003,-0.00011149691058765833,1293.219219970703,1235.2086572265625,1295.1087345305411,1273.1605618348103,0.01501244234075651,5,2,1
2024-05-22,1342.1500244140625,1351.0,1329.550048828125,1347.9000244140625,1329.317138671875,3026723,0.0026779165433625796,0.0026743373133515384,1295.7020141601563,1239.4375415039062,1300.3715659369002,1277.3203082671855,0.014598503675893288,5,2,2
2024-05-23,1350.75,1377.300048828125,1344.300048828125,1374.050048828125,1355.1065673828125,7147341,0.0194005086977993,0.019214717940551764,1297.2651611328124,1243.483974609375,1308.7923353901174,1283.0822533868616,0.014505855392703031,5,2,3
2024-05-24,1375.5,1397.75,1374.050048828125,1388.5,1369.357421875,5622368,0.01051640869818149,0.01046149592681237,1299.8342529296874,1247.3262646484375,1318.110041003176,1289.4730066082052,0.014491430932677057,5,2,4
2024-05-27,1396.0,1407.0,1378.0,1384.3499755859375,1365.2645263671875,6553974,-0.002988916876215053,-0.0029933926088816917,1302.0852844238282,1250.9683520507813,1325.364577213024,1295.0871932570187,0.01453370537195879,5,2,0
2024-05-28,1384.800048828125,1386.949951171875,1366.9000244140625,1371.050048828125,1352.14794921875,2068963,-0.009607352198140795,-0.00965380054274877,1304.3067321777344,1254.4092529296875,1329.4850959831356,1299.3139159208506,0.014439359776700546,5,2,1
2024-05-29,1355.5,1390.25,1355.5,1377.0999755859375,1358.114501953125,4445083,0.0044126478450989826,0.004402940660378962,1306.5084533691406,1257.8185913085938,1333.8896199785186,1303.6695148862043,0.014381113114028942,5,2,2
2024-05-30,1378.800048828125,1386.449951171875,1363.5,1377.1500244140625,1358.163818359375,7100303,3.631240678103609e-05,3.631174750155294e-05,1309.2131408691407,1261.929130859375,1337.624112037112,1307.706129958291,0.014372125318107252,5,2,3
2024-05-31,1380.0,1388.0,1338.0,1372.75,1353.824462890625,24825643,-0.003195016249212035,-0.003200131211459137,1312.60078125,1265.4430078125,1340.116473706883,1311.1223027680935,0.014298230925339984,5,2,4
2024-06-03,1415.300048828125,1420.449951171875,1385.0,1391.0999755859375,1371.9215087890625,6017122,0.013367350343040485,0.013278795604054516,1318.2074035644532,1268.8178295898438,1345.0095560272182,1315.6259476585358,0.0126830879670618,6,2,0
2024-06-04,1391.0999755859375,1397.0,1219.050048828125,1299.699951171875,1281.781494140625,19924421,-0.0657034779839557,-0.06796141574603265,1319.011163330078,1270.2853125,1335.2821618908192,1313.1189511016535,0.017569536829867043,6,2,1
2024-06-05,1325.6500244140625,1348.75,1279.8499755859375,1344.3499755859375,1325.81591796875,12175520,0.03435407987197392,0.03377715448157934,1321.881036376953,1272.5733251953125,1333.8258166720393,1314.0594671658828,0.018605584375045624,6,2,2
2024-06-06,1359.0,1376.25,1329.0,1370.5999755859375,1351.7042236328125,10279789,0.019526319840634798,0.019338127119571058,1325.9245178222657,1275.3110546875,1336.5763408198504,1316.8479676449144,0.01787031665887731,6,2,3
2024-06-07,1370.5999755859375,1430.6500244140625,1363.1500244140625,1425.25,1405.6005859375,12280748,0.03987289627595958,0.039098490565135424,1333.3112548828126,1279.3436791992187,1347.195455453335,1323.4222356665875,0.01919987592225248,6,2,4
2024-06-10,1421.050048828125,1436.6500244140625,1421.050048828125,1426.050048828125,1406.3896484375,5318477,0.0005613703550597648,0.0005612128456666407,1339.4701538085938,1283.090302734375,1356.3022543739758,1329.5679699459145,0.019202307866728115,6,2,0
2024-06-11,1426.0,1434.5999755859375,1413.0,1427.25,1407.5731201171875,4416792,0.0008414962958540606,0.0008411424363464879,1346.4377502441407,1287.3142553710939,1364.1900798729314,1335.3461292178606,0.01907606151230947,6,2,1
2024-06-12,1425.0,1447.8499755859375,1422.0999755859375,1438.4000244140625,1418.5693359375,4876138,0.007812180882934783,0.0077818237987153,1354.0365173339844,1291.5273559570312,1372.5561192674804,1341.510811197093,0.01909552945434274,6,2,2
2024-06-13,1449.0,1455.949951171875,1420.449951171875,1425.75,1406.0938720703125,7990376,-0.008794398378097479,-0.008833297329357098,1359.7491638183594,1295.4159985351562,1377.7157735448393,1346.2947416321465,0.01911871975575472,6,2,3
2024-06-14,1434.0,1434.0,1420.949951171875,1427.4000244140625,1407.7210693359375,3978442,0.0011572465380487174,0.001156577444428238,1363.8074340820312,1299.55908203125,1382.3319728973158,1350.8448399805754,0.018867107105313273,6,2,4
2024-06-18,1444.0,1444.0,1418.0,1428.3499755859375,1408.657958984375,8671131,0.0006655364253937979,0.0006653150542419662,1367.944598388672,1303.9003930664062,1386.3821246030172,1355.1272932401162,0.018341892122334197,6,2,1
2024-06-19,1433.949951171875,1434.800048828125,1388.300048828125,1392.3499755859375,1373.154296875,8640918,-0.025203891322896244,-0.02552694915831526,1370.3139709472657,1307.1874438476561,1384.3470741833223,1356.4626268427,0.019093799095116378,6,2,2
2024-06-20,1405.949951171875,1406.949951171875,1376.25,1381.1500244140625,1362.1087646484375,8742855,-0.008043911927231862,-0.008076438732712295,1371.9535522460938,1310.6253857421875,1380.92579579334,1356.8808592727546,0.01919799096522408,6,2,3
2024-06-21,1384.949951171875,1423.949951171875,1372.8499755859375,1416.050048828125,1396.527587890625,43929578,0.025268777454105162,0.024954800122660426,1374.0246032714845,1315.0643334960937,1383.3260715006147,1359.8176539851893,0.01963937617356268,6,2,4
2024-06-24,1402.0,1423.800048828125,1389.3499755859375,1419.800048828125,1400.2259521484375,6195831,0.0026482572130197557,0.002644756758593777,1375.5680297851563,1319.3070288085937,1385.9260531387413,1362.810861256541,0.01947325278965314,6,2,0
2024-06-25,1434.0,1434.0,1409.8499755859375,1414.949951171875,1395.442626953125,6353748,-0.003416109512877741,-0.0034219577375621717,1377.0769348144531,1323.4589868164062,1387.3901414178772,1365.2280290859178,0.019263737508096197,6,2,1
2024-06-26,1414.949951171875,1479.949951171875,1408.949951171875,1459.5,1439.3785400390625,9579826,0.03148528806366557,0.030999790764989998,1381.4384643554688,1327.9975415039062,1395.3883565903673,1370.7206595268915,0.019737139469807083,6,2,2
2024-06-27,1464.0,1489.0,1440.050048828125,1475.800048828125,1455.453857421875,19675528,0.011168234717724879,0.011106330465426108,1386.3054321289062,1332.9335400390626,1404.6292028721377,1376.9971927042977,0.019744007386564167,6,2,3
2024-06-28,1536.25,1536.25,1436.6500244140625,1444.050048828125,1424.1416015625,29145832,-0.021513739992307324,-0.021748534137601406,1389.6043212890625,1337.263017578125,1407.6311103629628,1380.4893711382385,0.020097985657293867,6,2,4
2024-07-01,1450.0,1466.800048828125,1449.25,1454.0,1433.954345703125,6011806,0.006890286843568738,0.006866657297977191,1393.6108154296876,1341.9485180664062,1411.6808388768338,1384.4497396245265,0.019620516916399166,7,3,0
2024-07-02,1462.0,1473.4000244140625,1417.0,1418.949951171875,1399.3875732421875,7792632,-0.024105908646615992,-0.024401211414599853,1394.9841186523438,1344.9702758789062,1409.7895672407344,1385.5562458184272,0.02022110188024065,7,3,1
2024-07-03,1427.949951171875,1432.4000244140625,1408.449951171875,1419.8499755859375,1400.275146484375,8261388,0.0006342583421197201,0.0006340572853075942,1400.9088012695313,1347.5511962890625,1408.3258102012944,1386.6465347566455,0.02021887582100549,7,3,2
2024-07-04,1418.0,1441.0999755859375,1411.5,1423.050048828125,1403.4310302734375,9570938,0.002253759767846919,0.002251223860803432,1404.7895568847657,1350.026591796875,1407.5727671354703,1387.8898307208522,0.02021855119620743,7,3,3
2024-07-05,1422.5,1433.5999755859375,1416.8499755859375,1429.699951171875,1409.9892578125,4881198,0.004672995963175053,0.0046621114133388614,1407.70380859375,1351.7495043945312,1407.9445349319365,1389.5268253202335,0.01995886875169769,7,3,4
2024-07-08,1431.0,1438.8499755859375,1423.1500244140625,1435.1500244140625,1415.3642578125,3261797,0.003812085780241281,0.0038048381943500504,1408.1919921875,1353.6972778320312,1409.0860307597154,1391.4407092085496,0.01989207497734829,7,3,0
2024-07-09,1436.0,1441.6500244140625,1428.1500244140625,1435.550048828125,1415.7587890625,2897480,0.0002787489141555799,0.0002787100708951852,1408.66044921875,1355.6075756835937,1410.1126089601437,1393.2420484569902,0.019876745724070596,7,3,1
2024-07-10,1441.0,1448.75,1426.1500244140625,1445.050048828125,1425.1278076171875,3416762,0.0066176658249048614,0.006595865201061477,1409.53818359375,1357.955751953125,1412.4226395227658,1395.6039565429307,0.01978732207623047,7,3,2
2024-07-11,1450.0,1450.8499755859375,1428.0,1437.949951171875,1418.1256103515625,4178558,-0.004913381963497443,-0.004925492309445529,1409.5159973144532,1360.0366625976562,1413.300019650273,1397.272227195422,0.019820453856630314,7,3,3
2024-07-12,1442.0,1447.5999755859375,1421.449951171875,1433.25,1413.4903564453125,6342135,-0.0032685778131464893,-0.003273931282276748,1409.8858215332032,1362.225068359375,1413.3293022341254,1398.4735701028212,0.019838818879946207,7,3,4
2024-07-15,1433.25,1440.0,1426.050048828125,1437.5999755859375,1417.7803955078125,3324806,0.003035067797199975,0.0030304712770847916,1410.3887878417968,1364.8592431640625,1414.0140858146926,1399.9037053180057,0.019820312975228127,7,3,0
2024-07-16,1452.0,1473.300048828125,1445.0,1466.5,1446.281982421875,6967651,0.020102963057162304,0.019903566375347983,1412.2699890136719,1368.5891015625,1418.978377600413,1403.3391332516258,0.01999404892743207,7,3,1
2024-07-18,1466.0,1485.949951171875,1459.050048828125,1483.6500244140625,1463.195556640625,6470342,0.011694520449205381,0.011626668033568686,1416.7720520019532,1372.53888671875,1425.7810205296764,1407.7729423915516,0.015436596417821398,7,3,3
2024-07-19,1480.0,1480.0,1451.949951171875,1461.75,1441.597412109375,3858596,-0.014760941853074971,-0.014870968630275625,1420.746484375,1376.0024658203124,1428.2143115419378,1410.2784586669459,0.014754610676062884,7,3,4
2024-07-22,1450.0,1472.0,1449.050048828125,1465.4000244140625,1445.197265625,3560584,0.0024971281755823416,0.0024940155317232883,1423.1799682617188,1379.4897192382812,1430.8270737085627,1412.865036960135,0.014416579495234798,7,3,0
2024-07-23,1470.0,1470.0,1428.449951171875,1465.699951171875,1445.492919921875,2936143,0.00020457712168941988,0.0002045561986435962,1425.4433166503907,1383.2422607421875,1433.08335774138,1415.2819171795231,0.012553366058463132,7,3,1
2024-07-24,1466.0,1475.5999755859375,1436.550048828125,1455.199951171875,1435.1378173828125,4529339,-0.007163717231919886,-0.007189499860975008,1427.428076171875,1386.2807836914062,1433.3994284554465,1416.752724601989,0.012641792554452469,7,3,2
2024-07-25,1445.0,1454.0,1440.0999755859375,1449.1500244140625,1429.171142578125,4277756,-0.004157562244139434,-0.004166228935927847,1426.917706298828,1389.4997827148438,1432.7489229358584,1417.672607415036,0.01267347794786042,7,3,3
2024-07-26,1450.25,1520.0,1449.1500244140625,1514.4000244140625,1493.5216064453125,9564987,0.04502642262360812,0.04404216990439947,1428.82109375,1394.0383349609374,1442.0985665526975,1423.2910517876492,0.01501093897240136,7,3,4
2024-07-29,1525.0,1525.0,1477.050048828125,1481.3499755859375,1460.92724609375,4589313,-0.02182382913705505,-0.02206549136277362,1430.6603759765626,1397.4200610351563,1444.9952864820903,1426.0789180325455,0.015509036116886425,7,3,0
2024-07-30,1484.4000244140625,1484.9000244140625,1464.050048828125,1470.3499755859375,1450.078857421875,4263689,-0.00742568714553149,-0.00745339481117776,1431.4666015625,1399.8905249023437,1445.77737431898,1427.8566913206441,0.015592445804948474,7,3,1
2024-07-31,1477.8499755859375,1504.1500244140625,1473.1500244140625,1491.550048828125,1470.98681640625,5634305,0.014418497916415252,0.014315539862259282,1435.046563720703,1402.7919677734376,1449.6557500247138,1431.0515154010595,0.01578011557381664,7,3,2
2024-08-01,1485.0,1511.0,1485.0,1505.5,1484.7442626953125,4531379,0.009352528612508682,0.009309064506153285,1439.27001953125,1405.9715161132813,1455.0539827432676,1435.0287559413746,0.0150008085640575,8,3,3
2024-08-02,1494.0999755859375,1505.1500244140625,1483.5999755859375,1493.800048828125,1473.2056884765625,3335905,-0.0077714219941174,-0.007801776863294649,1442.7587524414062,1408.849287109375,1457.8465528560823,1437.856676869907,0.014994150026377677,8,3,4
2024-08-05,1482.0,1488.0,1451.5,1465.699951171875,1445.492919921875,5111901,-0.01881120115911661,-0.018990382438663043,1444.533935546875,1410.6570141601562,1455.9459939431274,1438.422324503386,0.014868044331686472,8,3,0
2024-08-06,1483.0999755859375,1492.9000244140625,1431.0999755859375,1443.550048828125,1423.6484375,8249573,-0.015112133806269745,-0.015227485718160351,1444.94814453125,1411.7428344726563,1450.9771391057234,1437.3279625031353,0.015161366871284047,8,3,1
2024-08-07,1452.0,1454.9000244140625,1422.5999755859375,1441.75,1429.7969970703125,5700734,0.004318874947181195,0.0043095753729606055,1445.6500549316406,1413.0334838867188,1447.7186557156601,1436.770113211815,0.015155368563940976,8,3,2
2024-08-08,1435.0,1466.5,1430.0,1451.800048828125,1439.7637939453125,5986360,0.006970777596695399,0.006946594046932504,1446.381854248047,1414.78580078125,1446.4948308279143,1436.9918673402221,0.014072806056004443,8,3,3
2024-08-09,1465.0,1482.0,1457.300048828125,1464.0999755859375,1451.961669921875,3615910,0.008472136907358374,0.008436449777966799,1448.0736572265625,1416.662744140625,1447.335882996216,1438.10074160553,0.014008173227321894,8,3,4
2024-08-12,1466.0,1477.5,1445.0,1458.5999755859375,1446.50732421875,4028226,-0.003756535600157096,-0.0037636091001409795,1449.7245056152344,1418.4296142578125,1447.2084124150674,1438.7234514287316,0.013430401936098707,8,3,0
2024-08-13,1468.0,1478.4000244140625,1450.3499755859375,1459.699951171875,1447.59814453125,4495208,0.0007541063181890628,0.0007538221228861704,1451.2153930664062,1420.305087890625,1447.2683712021726,1439.3808361029921,0.01337801948352697,8,3,1
2024-08-14,1453.0999755859375,1480.0999755859375,1453.0999755859375,1471.699951171875,1459.4986572265625,5891784,0.008220867607678484,0.008187260337216458,1451.8762268066407,1422.056630859375,1449.1499536674633,1440.8710450751084,0.012616168533664191,8,3,2
2024-08-16,1480.0,1491.0,1468.0999755859375,1483.550048828125,1471.25048828125,7176426,0.008051964279994106,0.00801972018549866,1452.2789733886718,1425.8460107421874,1452.5500359157381,1443.1213742014893,0.012671605860465843,8,3,4
2024-08-19,1487.0,1489.0999755859375,1464.300048828125,1469.6500244140625,1457.4658203125,4404075,-0.00936935489812718,-0.009413523407178302,1453.0723937988282,1428.4790087890624,1453.3063104383168,1444.183925765268,0.01283160388797312,8,3,0
2024-08-20,1480.0,1484.75,1446.5,1449.1500244140625,1437.1357421875,10046892,-0.013948922740871561,-0.014047123227159425,1452.6693176269532,1430.1876391601563,1450.8185307074218,1443.6618380928408,0.013112108843207898,8,3,1
2024-08-21,1453.0,1466.5999755859375,1447.699951171875,1463.449951171875,1451.317138671875,6175510,0.0098678197668296,0.009819450770753243,1452.9605285644532,1431.1019702148437,1450.89523962503,1444.2288973949915,0.013207646298170329,8,3,2
2024-08-22,1473.699951171875,1499.9000244140625,1465.0,1486.3499755859375,1474.0272216796875,6781325,0.015647912094936656,0.015526745882669678,1454.9049987792969,1432.4547216796875,1454.4540060949773,1446.4361806753393,0.013477235918932158,8,3,3
2024-08-23,1493.0,1510.0,1479.3499755859375,1506.75,1494.2581787109375,6238112,0.01372495482695113,0.013631620669502506,1458.1593505859375,1434.1884228515626,1460.577724958971,1449.9785509001983,0.013633095595955535,8,3,4
2024-08-26,1509.0,1520.699951171875,1505.0,1513.550048828125,1501.0018310546875,4307432,0.004513043622466739,0.004502890377660933,1458.5333618164063,1435.8370727539063,1466.7968182044658,1453.7580531338642,0.013584691626153451,8,3,0
2024-08-27,1518.0,1526.3499755859375,1502.0,1522.75,1510.12548828125,3965066,0.006078378478826751,0.006059979655392394,1460.9932739257813,1437.917705078125,1473.462767447048,1457.9334187003374,0.013567257139760886,8,3,1
2024-08-28,1527.949951171875,1564.5,1521.6500244140625,1556.3499755859375,1543.4468994140625,6225319,0.022065325955618054,0.021825409460474104,1465.6616760253905,1440.6322216796875,1484.2295569804348,1464.2677506050577,0.014039707671751587,8,3,2
2024-08-29,1565.0,1571.699951171875,1545.949951171875,1565.9000244140625,1552.9178466796875,8036748,0.006136231359316957,0.006117481355482723,1469.7582275390625,1443.5174194335937,1494.7969861649353,1470.8344243883637,0.013677489763540844,8,3,3
2024-08-30,1576.0,1608.4000244140625,1561.5999755859375,1589.050048828125,1575.8758544921875,37820442,0.014783787733257725,0.014675572790835817,1474.3148071289063,1447.5718505859375,1507.2706582152819,1478.6152710627211,0.013760758402667486,8,3,4
2024-09-02,1605.0,1605.0,1565.5,1571.3499755859375,1558.322509765625,4890314,-0.011138786520857535,-0.011201287359157468,1478.5706481933594,1451.4961254882812,1515.124789223027,1484.51951096664,0.013618636832891216,9,3,0
2024-09-03,1579.0,1579.0,1558.5999755859375,1560.5999755859375,1547.6617431640625,4546295,-0.0068411811642031806,-0.00686468932111828,1483.6790893554687,1454.51880859375,1520.1304744447248,1489.1967133516343,0.01372940999530713,9,3,1
2024-09-04,1558.0,1566.0,1542.0,1561.9000244140625,1548.950927734375,5213811,0.0008329885881115384,0.0008326418456592198,1489.9442138671875,1457.4933081054687,1524.5643903354403,1493.6229514540596,0.013726461456533823,9,3,2
2024-09-05,1559.0,1563.0,1541.5,1547.199951171875,1534.372802734375,5652812,-0.0094116119103419,-0.009456180994767752,1495.1730041503906,1460.2719116210938,1526.0733768583532,1496.641458956305,0.013786456482886539,9,3,3
2024-09-06,1552.800048828125,1555.5999755859375,1530.199951171875,1539.25,1526.48876953125,5497805,-0.005138277470165709,-0.005151523812918386,1499.5092529296876,1462.0141162109376,1526.1372834234141,1498.8523708507455,0.013803503540600136,9,3,4
2024-09-09,1523.25,1546.75,1523.25,1542.6500244140625,1529.860595703125,3912508,0.002208877155978284,0.0022064411733645523,1503.40419921875,1463.5022509765624,1526.7101006972157,1501.1492763953663,0.011200404496501804,9,3,0
2024-09-10,1545.1500244140625,1586.0,1545.1500244140625,1577.8499755859375,1564.7686767578125,6163457,0.02281781827228757,0.022561385354998797,1509.3172668457032,1466.3147924804687,1532.5652662449997,1505.8618245703624,0.011046882079401896,9,3,1
2024-09-11,1578.449951171875,1598.9000244140625,1574.449951171875,1577.800048828125,1564.7191162109375,5994914,-3.1672762633272455e-05,-3.167326422581011e-05,1515.1733154296876,1468.930087890625,1537.5120123936056,1510.2216239511458,0.010902790888147985,9,3,2
2024-09-12,1596.1500244140625,1652.800048828125,1590.0999755859375,1646.75,1633.097412109375,12204496,0.043700045068804316,0.0427721350256294,1523.853253173828,1473.6042846679688,1552.2174585037242,1519.3235341850886,0.013089078153852494,9,3,3
2024-09-13,1651.0,1654.9000244140625,1631.050048828125,1634.449951171875,1620.8994140625,5609618,-0.00746924093837098,-0.007497275403155129,1531.3356994628907,1478.0167700195314,1562.7839132050742,1526.8476734352673,0.01319285045783435,9,3,4
2024-09-16,1634.449951171875,1652.949951171875,1630.0999755859375,1635.449951171875,1621.89111328125,3762063,0.00061182033267837,0.0006116332469233206,1539.5569641113282,1482.3859716796876,1571.8773286014089,1533.8879282386736,0.013044513614314274,9,3,0
2024-09-17,1650.0,1666.050048828125,1638.5,1661.75,1647.97314453125,4223072,0.016081246784337644,0.01595331326649441,1550.0988342285157,1487.1456494140625,1583.5843772059998,1542.3386850010866,0.012552067174923033,9,3,1
2024-09-18,1655.199951171875,1670.949951171875,1647.8499755859375,1654.9000244140625,1641.179931640625,3171195,-0.004122162374531446,-0.0041306819065088304,1559.591973876953,1491.661962890625,1592.4452317344037,1549.6602588262376,0.012114045326109183,9,3,2
2024-09-19,1647.699951171875,1711.699951171875,1647.699951171875,1664.8499755859375,1651.04736328125,8498240,0.006012400865005096,0.005994398505155407,1568.4429809570313,1496.367734375,1601.4609442800722,1557.1704147117941,0.012115570342732505,9,3,3
2024-09-20,1671.0,1723.4000244140625,1666.0,1711.75,1697.55859375,21646275,0.02817074270741382,0.02778124536903747,1578.6080017089844,1501.8163500976561,1616.2451980446765,1567.5695390849946,0.012838568913931082,9,3,4
2024-09-23,1719.0,1754.25,1719.0,1750.449951171875,1735.937744140625,5001827,0.022608439279756087,0.0223566563969249,1590.3547973632812,1508.1725927734376,1634.6594359055916,1580.0412579780043,0.013202483152509702,9,3,0
2024-09-24,1752.0,1767.550048828125,1746.0999755859375,1756.6500244140625,1742.0863037109375,7579205,0.0035419240068175206,0.0035356661661599636,1601.9528381347657,1514.74451171875,1651.1866463371834,1592.0445946989623,0.013082140566839599,9,3,1
2024-09-25,1755.550048828125,1766.9000244140625,1745.0,1760.4000244140625,1745.8052978515625,4017103,0.00213479328360644,0.002132517850235707,1612.0707580566407,1521.305009765625,1665.74336195478,1603.4342764139699,0.013064378851971491,9,3,2
2024-09-26,1770.0,1779.0,1746.1500244140625,1771.0999755859375,1756.41650390625,7417423,0.006078115393363781,0.0060597181593668396,1622.2456909179687,1527.5077001953125,1679.69307610116,1614.76629326525,0.013059624204726174,9,3,3
2024-09-27,1755.199951171875,1763.449951171875,1722.5,1734.5999755859375,1720.2191162109375,7116861,-0.020608658376193745,-0.020823980243291212,1629.4628540039062,1532.6481713867188,1685.927851502664,1622.5776134834489,0.0139434222812584,9,3,4
2024-09-30,1714.0,1733.0,1704.199951171875,1709.550048828125,1695.3768310546875,6907288,-0.01444134931541119,-0.01454664052797158,1636.3155700683594,1537.723759765625,1687.3815406645138,1627.9701481183554,0.014156765930203569,9,3,0
2024-10-01,1705.0,1722.8499755859375,1696.0,1698.699951171875,1684.61669921875,3649090,-0.006346749370901628,-0.006366975610690303,1643.1633178710938,1542.5121484375,1686.9561804420885,1632.1661889406068,0.013868227675340163,10,4,1
2024-10-03,1665.0,1695.0,1665.0,1673.449951171875,1659.5760498046875,7200276,-0.01486430083809287,-0.014975881652257161,1648.6945739746093,1546.7938110351563,1682.7438526517192,1634.196549004613,0.014321320098640651,10,4,3
2024-10-04,1670.050048828125,1686.699951171875,1630.1500244140625,1640.9000244140625,1627.2960205078125,8576527,-0.01945076834573145,-0.019642423842084446,1653.3407348632813,1550.6369750976562,1674.2134169372719,1633.6853987455909,0.014811073297399741,10,4,4
