Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2023-12-06,3532.60009765625,3612.85009765625,3525.14990234375,3604.10009765625,3311.676025390625,1896572,0.020528960839569788,0.020321081933746495,3185.040673828125,3196.905146484375,3224.057786943544,3197.5324087564777,0.01118464938844421,12,4,2
2023-12-07,3605.0,3630.550048828125,3591.699951171875,3614.89990234375,3321.599853515625,1967653,0.002996618041412935,0.002992137131055912,3196.2714721679686,3197.2828076171877,3239.0642587238644,3206.7225898497477,0.010119479163219026,12,4,3
2023-12-08,3633.0,3645.0,3602.050048828125,3626.699951171875,3332.442138671875,1641155,0.003264175588391316,0.0032588597320399016,3207.5344116210936,3198.363056640625,3253.4300864081733,3216.0351490217568,0.010011261066018368,12,4,4
2023-12-11,3622.89990234375,3653.0,3615.0,3642.89990234375,3347.32763671875,1102503,0.004466843662230158,0.004456896925424665,3221.10830078125,3199.5842919921874,3267.875863379031,3225.7605184807935,0.009418084995328794,12,4,0
2023-12-12,3638.949951171875,3698.39990234375,3631.0,3672.10009765625,3374.15869140625,2236866,0.008015664314773074,0.007983709523246963,3236.666943359375,3201.276162109375,3284.227067690911,3236.752975734531,0.009460665887219626,12,4,1
2023-12-13,3643.550048828125,3650.0,3563.0,3593.550048828125,3301.982421875,3850968,-0.02139089359225399,-0.02162299462397037,3248.704064941406,3202.4877392578123,3286.9586606423095,3241.5847865597507,0.010405042023446024,12,4,2
2023-12-14,3630.0,3678.0,3627.60009765625,3667.25,3369.702392578125,3290396,0.0205088828621538,0.02030140765139196,3260.784814453125,3205.20310546875,3299.6884655555123,3251.0749795981487,0.010883067884713547,12,4,3
2023-12-15,3666.699951171875,3895.949951171875,3666.699951171875,3861.0,3547.73193359375,8531230,0.05283242265184618,0.05148407770650959,3277.4690673828127,3211.74943359375,3337.848999099857,3273.049568783008,0.01388391469228957,12,4,4
2023-12-18,3858.10009765625,3929.0,3830.14990234375,3859.199951171875,3546.078125,2521612,-0.00046615940119087984,-0.000466268087262541,3293.8593017578123,3217.824599609375,3369.8842492383405,3293.273906280563,0.013899764726457141,12,4,0
2023-12-19,3845.0,3855.10009765625,3790.0,3816.199951171875,3506.567138671875,2004435,-0.011142164649326491,-0.011204703545567725,3307.48603515625,3222.1637158203125,3390.912386074269,3309.073404976216,0.014137883068760246,12,4,1
2023-12-20,3827.25,3898.800048828125,3766.550048828125,3780.050048828125,3473.3505859375,2586083,-0.009472669828006208,-0.009517820925359204,3319.883825683594,3225.2510400390624,3403.5951860532277,3321.2420850474223,0.014336227252951134,12,4,2
2023-12-21,3756.25,3806.699951171875,3743.35009765625,3787.5,3480.19580078125,1517562,0.0019707814326213047,0.001968841990619866,3331.70732421875,3228.1645654296876,3415.379896011385,3333.016434361039,0.014284873228876217,12,4,3
2023-12-22,3800.0,3845.949951171875,3762.0,3824.0,3513.734375,2413058,0.0096369791065265,0.009590839616734443,3346.2138916015624,3231.92208984375,3430.5113543173256,3346.4029484824437,0.014321060184284194,12,4,4
2023-12-26,3819.85009765625,3834.0,3790.14990234375,3795.550048828125,3487.592041015625,1285231,-0.0074400427563267035,-0.007467857924340129,3361.763330078125,3235.5050341796873,3439.292998424756,3356.861399781198,0.014237982002572114,12,4,1
2023-12-27,3799.0,3818.199951171875,3768.0,3811.199951171875,3501.972900390625,1293976,0.004123435082393545,0.004114957021785112,3377.432275390625,3240.61009765625,3448.936060265659,3367.6103998263407,0.014147967583890978,12,4,2
2023-12-28,3824.0,3838.0,3792.10009765625,3799.89990234375,3491.58935546875,1682889,-0.0029650557606304417,-0.0029694602469819984,3390.57890625,3244.98876953125,3455.498105681519,3376.794026170223,0.014184680771644953,12,4,3
2023-12-29,3792.0,3822.60009765625,3765.39990234375,3793.39990234375,3485.616455078125,1574996,-0.0017106537403288602,-0.0017121185792316387,3404.628283691406,3250.1058154296875,3460.1316978963814,3384.854946830067,0.013838979667469962,12,4,4
2024-01-01,3790.0,3832.0,3773.0,3811.10009765625,3501.881103515625,825907,0.004666218629363117,0.0046553655799198524,3418.3859985351564,3255.859755859375,3466.554683376265,3393.523551028997,0.013094265711939529,1,1,0
2024-01-02,3811.10009765625,3811.10009765625,3767.25,3783.199951171875,3476.244140625,1344068,-0.007320911856455448,-0.007347841243939794,3430.8250732421875,3261.4639013671876,3468.0453691068396,3399.6510021101826,0.01322559238028825,1,1,1
2024-01-03,3767.0,3771.85009765625,3687.050048828125,3691.75,3392.21435546875,1803075,-0.024172578724905747,-0.02446953066802233,3438.1828735351564,3265.8027734375,3456.379059316364,3399.1001393960023,0.014092302772176591,1,1,2
2024-01-04,3701.75,3719.0,3651.0,3666.800048828125,3369.288818359375,3598144,-0.006758280788599191,-0.0067812213859619426,3441.063513183594,3268.9682470703124,3442.9805607075964,3396.891893393289,0.01415551258463597,1,1,3
2024-01-05,3675.0,3747.75,3674.85009765625,3737.89990234375,3434.61962890625,1963127,0.01939008914607876,0.019204496634124657,3446.714501953125,3274.9913916015626,3441.694263507389,3399.6865404683235,0.014510233060669215,1,1,4
2024-01-08,3737.89990234375,3739.75,3672.39990234375,3678.300048828125,3379.85595703125,1067805,-0.015944610405793203,-0.016073093276104587,3449.0851928710936,3280.2877197265625,3432.180677895675,3398.2176083618738,0.014806299719661777,1,1,0
2024-01-09,3709.949951171875,3752.35009765625,3682.75,3689.89990234375,3390.51513671875,1370944,0.003153737858362149,0.003148775258211636,3451.2445678710938,3286.7776611328127,3425.770594637687,3397.6470549068276,0.014485122547183054,1,1,1
2024-01-10,3690.0,3729.25,3688.0,3713.050048828125,3411.786376953125,1292227,0.00627374878938336,0.006254150753504982,3453.1259521484376,3293.4320703125,3423.6191765323697,3398.694412095442,0.0145012226663268,1,1,2
2024-01-11,3724.0,3773.0,3707.0,3735.550048828125,3432.460693359375,1777909,0.006059674939177473,0.006041388943270981,3459.649865722656,3299.99275390625,3424.9794098903703,3401.1956181149926,0.014391569535164846,1,1,3
2024-01-12,3848.0,3905.25,3821.60009765625,3882.800048828125,3567.763671875,6813450,0.03941865343932105,0.03866156978418293,3469.5529296875,3309.4395947265625,3446.946219426467,3413.5339924675854,0.0157906213291019,1,1,4
2024-01-15,3960.0,3965.0,3885.0,3903.800048828125,3587.059326171875,2801505,0.005408333082424832,0.0053937605674571456,3471.5192993164064,3319.9725244140627,3468.502082002684,3426.387720890126,0.015782585754156107,1,1,0
2024-01-16,3899.0,3899.0,3855.550048828125,3861.300048828125,3548.008056640625,1432672,-0.010886708576667403,-0.010946402430226317,3471.6157958984377,3329.1832177734377,3480.733770408521,3435.396634649422,0.015994806170866068,1,1,1
2024-01-17,3819.0,3909.949951171875,3812.550048828125,3884.60009765625,3569.41748046875,3458696,0.006034209473694485,0.0060160765404237565,3474.7583129882814,3338.991171875,3494.377418110095,3445.324104710113,0.015997881885016538,1,1,2
2024-01-18,3898.0,3908.800048828125,3862.0,3902.60009765625,3585.95703125,2239110,0.004633683471253036,0.004622981008478914,3480.388635253906,3348.5905419921874,3508.466589362388,3455.7413585278823,0.015667490546428707,1,1,3
2024-01-19,3945.0,3963.550048828125,3915.050048828125,3943.050048828125,3648.36572265625,2941975,0.01740363614577256,0.017253927359028927,3488.7971313476564,3359.6181787109376,3529.9895329460587,3470.009829944798,0.01589375352151424,1,1,4
2024-01-23,3900.0,3933.89990234375,3842.75,3858.25,3569.903564453125,2618854,-0.02150611100084543,-0.021740737439749563,3491.6055908203125,3368.8725830078124,3536.130153177915,3477.4093658343036,0.016524060379224513,1,1,1
2024-01-24,3880.0,3883.64990234375,3805.60009765625,3841.800048828125,3554.682861328125,2657709,-0.004263617447977652,-0.0042727325830414185,3494.9601318359373,3378.4492431640624,3538.984415970255,3483.1333284634757,0.01656373394282147,1,1,2
2024-01-25,3839.89990234375,3861.0,3778.699951171875,3810.300048828125,3525.537353515625,2205154,-0.008199186523663693,-0.008232984725447276,3496.1383544921873,3387.7002734375,3536.915637131081,3486.2743673562272,0.016629692223849794,1,1,3
2024-01-29,3800.800048828125,3820.0,3780.85009765625,3801.0,3516.932373046875,1646747,-0.002440757140232619,-0.002443740643601561,3497.4055053710936,3396.81412109375,3533.841288810434,3488.5453307407197,0.01607717125714927,1,1,0
2024-01-30,3807.449951171875,3847.800048828125,3787.0,3800.550048828125,3516.51611328125,1411621,-0.00011835876311272475,-0.00011836576806386455,3498.95048828125,3404.5826953125,3531.1758771905597,3490.6172405585367,0.01570514842718032,1,1,1
2024-01-31,3811.199951171875,3834.0,3796.449951171875,3815.949951171875,3530.7646484375,2459358,0.00405188962519909,0.004043702827647313,3500.394665527344,3410.91705078125,3531.11261122855,3493.591122623645,0.01238599113858687,1,1,2
2024-02-01,3820.0,3904.89990234375,3805.050048828125,3854.14990234375,3566.10986328125,2363107,0.010010640289884964,0.00996086573815615,3504.8879516601564,3417.873779296875,3536.4968038520424,3498.9628811908747,0.012521858568106649,2,1,3
2024-02-02,3875.050048828125,3984.39990234375,3872.0,3966.300048828125,3669.87890625,2826510,0.029098666879900925,0.02868333843578831,3518.7711791992188,3426.5907080078123,3557.017127297882,3511.6233274915508,0.013383650602343927,2,1,4
2024-02-05,3983.0,4022.0,3962.10009765625,3973.300048828125,3676.35546875,1691523,0.0017647891566585638,0.0017632337459872174,3534.12451171875,3435.609921875,3575.376872136669,3523.82570832551,0.013219178564860184,2,1,0
2024-02-06,3997.0,4149.89990234375,3990.0,4136.0,3826.89599609375,4474396,0.040948305631320014,0.04013213002452092,3553.738330078125,3447.2733251953123,3614.07212197622,3546.2753592713057,0.015012193838528006,2,1,1
2024-02-07,4153.0,4155.0,4073.949951171875,4083.39990234375,3778.226806640625,2124267,-0.012717667138799515,-0.012799228922489417,3573.656872558594,3458.36580078125,3639.326688847667,3563.456947965329,0.015238782941485484,2,1,2
2024-02-08,4090.0,4158.0,4086.050048828125,4134.10009765625,3825.138427734375,2345173,0.012416306244849462,0.012339856083075723,3595.388037109375,3471.33650390625,3667.9131102148526,3582.840761281555,0.01522188022440211,2,1,3
2024-02-09,4136.5498046875,4184.75,4100.0,4133.7001953125,3824.76806640625,2100596,-9.682298696422897e-05,-9.682767461221514e-05,3616.0371215820314,3484.0599853515623,3692.0446419366062,3600.761302401903,0.015232501931848302,2,1,4
2024-02-12,4130.0,4159.60009765625,4105.5498046875,4120.7001953125,3812.739501953125,1013716,-0.0031449134285486124,-0.0031498690615371873,3635.051062011719,3495.741640625,3710.613081939148,3616.4633912575487,0.015234987964638803,2,1,0
2024-02-13,4125.4501953125,4170.0,4081.5,4149.5,3839.38671875,1257415,0.006988994863988074,0.006964685041144284,3648.632214355469,3508.436796875,3730.424410679279,3632.9762303310636,0.01522407138313613,2,1,1
2024-02-14,4107.0,4114.89990234375,4049.5,4100.10009765625,3793.678955078125,1391283,-0.011904964782176508,-0.011976396368457574,3658.9631958007812,3519.77583984375,3740.1558790483323,3644.880135867883,0.015472824548196065,2,1,2
2024-02-15,4128.0,4146.2998046875,4083.0,4103.2001953125,3796.546875,1091582,0.0007559732797199903,0.0007556876758503635,3671.39013671875,3531.1575244140627,3748.8314168870506,3656.1147091369285,0.015360762329759792,2,1,3
2024-02-16,4113.25,4147.9501953125,4100.10009765625,4128.2998046875,3819.771240234375,1307556,0.006117233896756558,0.006098599576532927,3683.907824707031,3542.6517822265623,3759.745235863562,3668.2374151441463,0.014479566732098902,2,1,4
2024-02-19,4123.0498046875,4128.2998046875,4055.0,4103.7998046875,3797.102294921875,772291,-0.0059346342717395695,-0.005952314197675667,3694.465087890625,3552.3603076171876,3765.4924757186873,3677.7829617943485,0.014459103544065996,2,1,0
2024-02-20,4082.10009765625,4098.0,4010.0,4030.64990234375,3729.419189453125,1193648,-0.017824936020098048,-0.01798571362443766,3698.5177612304688,3560.5166943359377,3759.942739370139,3681.6078675468502,0.014695865248918834,2,1,1
2024-02-21,4013.0,4063.35009765625,3980.60009765625,3991.5,3693.19482421875,1885939,-0.009713138532889576,-0.009760618767862241,3704.68232421875,3567.731748046875,3749.673829346848,3682.4661606336576,0.014463226824000242,2,1,2
2024-02-22,3971.0,4094.949951171875,3971.0,4087.10009765625,3781.650390625,2982052,0.023950961326542508,0.023668636141037157,3716.0307006835938,3576.418203125,3754.5933003127175,3689.8131406330162,0.014957857426140241,2,1,3
2024-02-23,4130.0,4130.0,4046.39990234375,4052.10009765625,3749.26611328125,2538072,-0.008563530204704572,-0.008600407916018505,3727.217138671875,3583.9203515625,3753.773733077107,3694.217064532885,0.01511608642466137,2,1,4
2024-02-26,4036.0,4050.0,3982.75,4001.050048828125,3702.031494140625,1379284,-0.012598363976700111,-0.012678396258504247,3736.4720947265623,3591.9213330078123,3745.813388625341,3694.7959111704954,0.015378405175329369,2,1,0
2024-02-27,3999.0,4124.0,3999.0,4104.39990234375,3797.65771484375,2960475,0.02583074208160485,0.02550276440836063,3750.5291748046875,3600.480439453125,3753.7894388127884,3702.4153040351807,0.014428481023040616,2,1,1
2024-02-28,4095.60009765625,4154.89990234375,4089.0,4118.9501953125,3811.12060546875,1939225,0.0035450510909338373,0.0035387822086186287,3764.54697265625,3605.748212890625,3762.609618298321,3710.4675485858156,0.014418126618228937,2,1,2
2024-02-29,4099.0,4138.10009765625,4064.550048828125,4095.10009765625,3789.052734375,3772719,-0.005790389068790924,-0.005807218368482003,3775.6941162109374,3610.607705078125,3766.6777900024254,3716.2886734590884,0.014289024267260994,2,1,3
2024-03-01,4107.2001953125,4140.0,4086.800048828125,4094.35009765625,3788.359130859375,2043265,-0.00018305459550149727,-0.00018307135203890303,3781.618127441406,3616.243544921875,3770.013380903494,3721.62722585911,0.01427794610101549,3,1,4
2024-03-04,4105.0,4117.89990234375,4075.89990234375,4080.699951171875,3775.728759765625,1749271,-0.0033339951829975956,-0.0033395653289434125,3786.5867919921875,3622.2911083984377,3770.8926699592066,3725.6347468892222,0.014302963714608164,3,1,0
2024-03-05,4062.0,4064.0,3980.0,4012.10009765625,3712.255859375,2070859,-0.016810768047481495,-0.016953672832069493,3780.85478515625,3626.9323095703126,3761.871622177021,3724.643718184465,0.014381245465685038,3,1,1
2024-03-06,3994.050048828125,4072.0,3958.449951171875,4064.300048828125,3760.5546875,1744204,0.013010640956502284,0.01292672961068675,3779.9711791992186,3631.8687158203124,3761.6690168420946,3727.3037899856154,0.01391853779803309,3,1,2
2024-03-07,4065.0,4124.0,4037.699951171875,4108.60009765625,3801.544189453125,2688905,0.010899855303094785,0.010840880041149593,3778.791467285156,3638.1477587890627,3767.803658782253,3732.80307883506,0.013964931833667937,3,1,3
2024-03-11,4089.0,4153.0,4089.0,4122.35009765625,3814.266357421875,2304068,0.0033465790044071575,0.003340991671055534,3778.2663818359374,3644.3936279296877,3774.951766265272,3738.8373957674166,0.013823017161404832,3,1,0
2024-03-12,4122.35009765625,4229.9501953125,4121.0498046875,4192.25,3878.942626953125,4039801,0.016956411396231275,0.016814256163867492,3781.5765380859375,3652.140693359375,3790.9503602172495,3749.215561040432,0.014025530803703024,3,1,1
2024-03-13,4205.0,4241.0,4131.89990234375,4149.0,3838.92431640625,2837260,-0.010316809088333656,-0.010370396247500361,3781.55341796875,3659.2068505859374,3798.330968861711,3755.8606540304927,0.014234908745467798,3,1,2
2024-03-14,4153.4501953125,4225.0,4086.0,4207.60009765625,3893.145263671875,2919608,0.014123994847698107,0.014025180580324847,3786.5267333984375,3667.0321337890623,3812.91778344789,3766.0298843742985,0.014378014479704687,3,1,3
2024-03-15,4192.60009765625,4239.0,4177.0,4219.25,3903.924072265625,3373143,0.0027686633464028,0.002764837657775717,3791.8955932617187,3675.585732421875,3826.918750958311,3776.244268662545,0.01432321146030798,3,1,4
2024-03-18,4215.25,4254.75,4117.85009765625,4152.5,3842.16259765625,1526904,-0.01582035753413924,-0.01594683511100225,3793.0151611328124,3684.584697265625,3829.263958142609,3781.127107847264,0.01385395939018312,3,1,0
2024-03-19,4051.25,4058.0,3966.60009765625,3977.300048828125,3680.05615234375,8931209,-0.04219145889645226,-0.043107373694774784,3787.1628540039064,3690.8000439453126,3806.3089110966307,3773.6403704025597,0.01599704394276219,3,1,1
2024-03-20,3986.0,4018.0,3960.199951171875,3970.89990234375,3674.134765625,1817913,-0.0016090479257983015,-0.0016103438337172495,3784.3986328125,3695.5903466796876,3785.974427177918,3766.269584863481,0.014019795720927312,3,1,2
2024-03-21,3990.050048828125,4008.39990234375,3948.0,3972.949951171875,3676.03125,3829582,0.0005161716964612317,0.000516038525675141,3783.5404541015623,3701.5138525390626,3769.060092227469,3759.585263762483,0.013854120078943589,3,1,3
2024-03-22,3897.0,3938.0,3855.0,3910.89990234375,3618.61865234375,5852485,-0.015618092924604476,-0.01574134028124326,3775.3888671875,3706.0759228515626,3745.9152553222816,3749.1432925462805,0.01387596640509031,3,1,4
2024-03-26,3875.0,3946.699951171875,3871.449951171875,3877.5,3587.71484375,3440925,-0.008540222544239029,-0.008576899212021582,3767.3113037109374,3709.5944921875,3721.5767304650076,3737.185629672482,0.013926714057706567,3,1,1
2024-03-27,3888.5,3895.0,3829.39990234375,3840.89990234375,3553.85009765625,1968575,-0.009439085202867847,-0.009483915696526653,3759.902233886719,3712.0222802734374,3695.7726331098143,3723.6052198935017,0.013991253290321578,3,1,2
2024-03-28,3850.10009765625,3915.0,3840.5,3876.300048828125,3586.60498046875,4311783,0.009216731688852509,0.009174516807908081,3749.3495971679686,3712.3991064453126,3678.977609626573,3713.4570540101868,0.014047755723306668,3,1,3
2024-04-01,3897.699951171875,3933.300048828125,3888.050048828125,3916.75,3624.031982421875,1569676,0.010435217192006796,0.010381146149827863,3739.995166015625,3713.1385595703123,3670.524436210466,3706.8329746332747,0.014106014621405828,4,2,0
2024-04-02,3890.0,3909.85009765625,3873.0,3883.800048828125,3593.5439453125,2142666,-0.008412739528032676,-0.008448326350214743,3730.2197265625,3714.04927734375,3658.681283764625,3698.441194683588,0.014156320117897631,4,2,1
2024-04-03,3851.0,3981.0,3851.0,3947.300048828125,3652.29833984375,3973090,0.01634998637150109,0.016217764613576244,3723.4166870117188,3715.70689453125,3657.6992923921825,3695.0232054361923,0.014471748089624124,4,2,2
2024-04-04,3975.89990234375,4028.64990234375,3935.25,4003.300048828125,3704.11328125,3394637,0.01418694109432117,0.014087248230336346,3719.8359130859376,3718.07001953125,3664.839906062616,3695.6965443853633,0.014718123141537982,4,2,3
2024-04-05,3978.0,4002.0,3960.5,3979.25,3681.86083984375,1636819,-0.006007494835239102,-0.006025612429682792,3718.316162109375,3718.739921875,3667.4585112597138,3694.671677382281,0.014399254182313661,4,2,4
2024-04-08,3983.0,4032.64990234375,3960.0,3972.550048828125,3675.66162109375,2302538,-0.00168371891813901,-0.0016851379659120742,3714.0715087890626,3720.8550830078125,3668.720528157258,3693.2635250646117,0.014293004640281347,4,2,0
2024-04-09,3984.0,4015.85009765625,3925.050048828125,3946.550048828125,3651.6044921875,1876992,-0.006544979213590207,-0.006566491506424504,3706.5745239257812,3722.793515625,3666.087291854218,3690.177670777418,0.013593832703743897,4,2,1
2024-04-10,3956.39990234375,3990.199951171875,3918.0,3984.64990234375,3686.857177734375,2101965,0.00965402622937317,0.009607723882352454,3700.204064941406,3726.019912109375,3669.2826589127035,3689.931708329785,0.013654581841651055,4,2,2
2024-04-12,3971.0,4013.35009765625,3945.5,4001.39990234375,3702.355224609375,4354821,0.004203592959498348,0.004194782544250465,3691.3746948242188,3729.728369140625,3674.3707459429606,3690.85196879494,0.013483412960801683,4,2,4
2024-04-15,4001.39990234375,4064.199951171875,3919.050048828125,3941.199951171875,3646.654052734375,4200329,-0.01504479405562087,-0.015159115042721709,3681.761181640625,3732.3311279296877,3670.1066392954863,3687.57804908675,0.012842773878354785,4,2,0
2024-04-16,3902.0,3928.699951171875,3862.85009765625,3872.800048828125,3583.3662109375,3051420,-0.017355044070994308,-0.017507408280130494,3666.2722290039064,3733.3831591796875,3656.761958009642,3679.858653668287,0.013136033181044475,4,2,1
2024-04-18,3876.800048828125,3936.0,3850.0,3862.0,3573.373779296875,3476284,-0.002788559988684658,-0.0027924552652501024,3649.7447143554687,3733.5284375,3643.933007438447,3671.9708851963305,0.013117330739207202,4,2,3
2024-04-19,3838.0,3852.550048828125,3800.89990234375,3826.199951171875,3540.2490234375,2957749,-0.009269882722957923,-0.009313115468208726,3634.649035644531,3730.93583984375,3627.981625284455,3662.213710251232,0.01318184264239822,4,2,4
2024-04-22,3837.0,3878.0,3812.0,3864.60009765625,3575.779296875,1728883,0.010036094410952101,0.009986067255161898,3629.435192871094,3728.92431640625,3619.950497836847,3655.8111611122517,0.013365885237897081,4,2,0
2024-04-23,3877.050048828125,3895.0,3860.60009765625,3874.699951171875,3585.124267578125,1807586,0.0026134081349180605,0.002609999122014556,3624.98466796875,3724.0888818359376,3614.592616258582,3650.5750949245385,0.013077253385998664,4,2,1
2024-04-24,3890.0,3898.0,3824.449951171875,3831.050048828125,3544.736572265625,1317312,-0.011265354363792612,-0.01132928908663328,3618.4199340820314,3719.4190771484373,3603.8455325673576,3642.735204357212,0.012925644543683345,4,2,2
2024-04-25,3811.199951171875,3873.64990234375,3811.0,3852.199951171875,3564.30517578125,2856271,0.005520467633259862,0.0055052857004318665,3615.7042602539063,3714.202412109375,3597.7624007541103,3636.9255726108445,0.012778622006785856,4,2,3
2024-04-26,3855.14990234375,3876.800048828125,3802.550048828125,3821.35009765625,3535.76171875,2039178,-0.008008140611863723,-0.00804037799289521,3613.1066040039063,3708.42228515625,3588.2238342919395,3629.431953806338,0.012780936892077441,4,2,4
2024-04-29,3838.0,3877.800048828125,3819.199951171875,3870.199951171875,3580.960205078125,1110693,0.012783238782307915,0.01270222288527514,3614.462109375,3703.78669921875,3587.1063528744294,3625.8414539005444,0.012583687439481047,4,2,0
2024-04-30,3872.0,3881.75,3810.0,3820.64990234375,3535.113525390625,2203078,-0.012802901194625238,-0.012885564646743302,3611.8875366210937,3697.7012353515624,3579.107456338459,3619.1208666035136,0.012644410233714891,4,2,1
2024-05-02,3778.050048828125,3871.10009765625,3778.050048828125,3863.300048828125,3574.576416015625,2491044,0.011163118338792133,0.01110127058349823,3609.414758300781,3693.3191845703127,3578.4103732118692,3615.8212776710775,0.012519774595966376,5,2,3
2024-05-03,3890.14990234375,3893.60009765625,3797.60009765625,3843.39990234375,3556.163330078125,2962234,-0.005151123880021591,-0.005164436655484313,3607.5457275390627,3688.511513671875,3574.9877511912932,3611.40217044197,0.012482507878585888,5,2,4
2024-05-06,3853.0,3939.949951171875,3853.0,3921.050048828125,3628.010009765625,2053831,0.020203425157618193,0.020002043840416334,3606.3313110351564,3684.6762890625,3583.1450217411907,3612.632380762241,0.012934125344930273,5,2,0
2024-05-07,3930.800048828125,3988.0,3913.5,3978.949951171875,3681.583251953125,2062112,0.014766564051172715,0.014658599886398851,3605.2048095703126,3682.365908203125,3598.289364850719,3617.739852702307,0.010811113953654567,5,2,1
2024-05-08,3961.0,3984.300048828125,3938.60009765625,3976.949951171875,3679.732421875,1247685,-0.0005027266671595587,-0.0005028530765785281,3605.098388671875,3681.3721728515625,3610.8190659313773,3622.3318948632473,0.010807074316048524,5,2,2
2024-05-09,3962.0,3971.0,3910.050048828125,3960.199951171875,3664.234130859375,1726486,-0.004211798369765152,-0.004220692976163582,3604.5270141601563,3680.792958984375,3619.036768227992,3625.435764196294,0.010835340608539848,5,2,3
2024-05-10,3962.60009765625,3973.60009765625,3885.050048828125,3893.89990234375,3602.889404296875,1672489,-0.016741486589480825,-0.01688320926832344,3602.091259765625,3677.2177392578124,3616.552558392436,3623.765663463004,0.010892785781060633,5,2,4
2024-05-13,3884.5,3955.0,3870.0,3947.800048828125,3652.760986328125,931326,0.013842107385192648,0.013747180406642912,3600.3864501953126,3675.28763671875,3622.123085767157,3625.9134651567165,0.011059144183691536,5,2,0
2024-05-14,3936.0,3945.800048828125,3892.89990234375,3901.199951171875,3609.643798828125,1058317,-0.011803999128709108,-0.011874219460591775,3595.75087890625,3673.4398828125,3620.2031954688446,3624.708304687932,0.011141720445358017,5,2,1
2024-05-15,3904.5,3926.949951171875,3875.5,3880.39990234375,3590.398193359375,1115021,-0.005331718734961632,-0.0053459830721771275,3592.9380859375,3669.2946923828126,3615.6178105289264,3622.1668149598904,0.011069188222452005,5,2,2
2024-05-16,3891.10009765625,3909.5,3843.5,3900.949951171875,3635.646484375,2599399,0.012602582938938012,0.012523831349290686,3595.552099609375,3665.7852099609377,3618.699144966784,3623.1653089906395,0.011145814904586316,5,2,3
2024-05-17,3919.0,3920.0,3830.0,3834.10009765625,3573.3427734375,2765804,-0.01713690019237679,-0.017285436277648468,3595.5505493164064,3661.4710107421874,3611.7212416545863,3619.474750801518,0.011485997713215316,5,2,4
2024-05-21,3830.60009765625,3844.75,3810.050048828125,3820.199951171875,3560.38818359375,1908117,-0.003625342057875902,-0.003631929536455622,3596.557507324219,3656.911591796875,3603.823848106765,3615.097968045387,0.011069492278619874,5,2,1
2024-05-22,3835.0,3841.25,3817.550048828125,3832.0,3571.3857421875,1311168,0.0030888650412970176,0.0030841042986836315,3596.3378295898438,3652.8247314453124,3598.833370273032,3611.860025389247,0.010732013144898257,5,2,2
2024-05-23,3840.949951171875,3905.0,3825.5,3893.449951171875,3628.65625,2095742,0.0160359344934331,0.01590871712673483,3598.5144287109374,3651.1527392578123,3603.421505615642,3613.1041901752283,0.011135698576370092,5,2,3
2024-05-24,3878.25,3883.800048828125,3844.300048828125,3849.5,3587.695556640625,1309452,-0.011288116188844066,-0.011352310518276057,3600.6623779296874,3647.695556640625,3601.002128850255,3611.2220691726648,0.011309828767019164,5,2,4
2024-05-27,3855.0,3908.35009765625,3841.35009765625,3847.050048828125,3585.412109375,1841538,-0.0006364662858303616,-0.0006366689164798073,3601.717724609375,3643.3729150390627,3598.6036643156003,3609.310220298764,0.011256671020363708,5,2,0
2024-05-28,3858.0,3870.0,3830.0,3839.89990234375,3578.748291015625,1801993,-0.001858592026827477,-0.0018603213520608332,3603.867053222656,3638.6625537109376,3595.5489915002195,3607.046373685198,0.011091899098123617,5,2,1
2024-05-29,3848.89990234375,3848.89990234375,3800.0,3803.64990234375,3544.96337890625,1568095,-0.009440427032600063,-0.009485270313512852,3602.0672119140627,3631.98296875,3587.7665895626856,3602.447633331202,0.011153609314598056,5,2,2
2024-05-30,3777.0,3794.39990234375,3715.449951171875,3736.10009765625,3482.0078125,2919230,-0.017759158467152925,-0.017918744554613786,3599.4119262695312,3624.844638671875,3571.4960084761187,3593.5261651214832,0.011278533322965197,5,2,3
2024-05-31,3740.0,3749.800048828125,3653.75,3670.949951171875,3421.288818359375,10956800,-0.01743792587789461,-0.01759175746643204,3591.7475463867186,3615.407509765625,3548.3872099966197,3580.767843139105,0.011282566166968138,5,2,4
2024-06-03,3732.800048828125,3751.550048828125,3696.0,3702.85009765625,3451.01953125,2156773,0.008689916130752762,0.008652376132433493,3586.4903564453125,3606.3494189453127,3533.4075671125247,3571.156857073245,0.01143032774986817,6,2,0
2024-06-04,3700.0,3745.0,3591.5,3715.0,3462.3427734375,3395997,0.003281129557501705,0.003275758397689078,3578.206994628906,3598.7530224609377,3522.474521931752,3563.0965545817085,0.011350306282054594,6,2,1
2024-06-05,3716.0,3783.800048828125,3700.0,3746.449951171875,3491.65380859375,2799670,0.008465665323814653,0.008430032541365269,3568.7105224609377,3594.9849755859377,3517.732873725906,3557.8044993233416,0.011302704921951954,6,2,2
2024-06-06,3781.0,3839.89990234375,3741.5,3830.39990234375,3569.89453125,4328036,0.022407926714751003,0.022160557657587794,3563.2186279296875,3592.9001708984374,3525.757744114228,3558.7000572438346,0.012057288404897528,6,2,3
